   0.925339E-02   0.955500E-02   0.987702E-02   0.971952E-02   0.101652E-01
   0.102921E-01   0.102951E-01   0.103967E-01   0.102652E-01   0.107012E-01
   0.107254E-01   0.109396E-01   0.108767E-01   0.111006E-01   0.110343E-01
   0.112923E-01   0.114309E-01   0.113019E-01   0.114650E-01   0.117508E-01
   0.115766E-01   0.116399E-01   0.118866E-01   0.117939E-01   0.119003E-01
   0.120677E-01   0.117686E-01   0.118177E-01   0.118502E-01   0.118149E-01
   0.114425E-01   0.115297E-01   0.117582E-01   0.114186E-01   0.114623E-01
   0.112384E-01   0.112217E-01   0.108689E-01   0.107656E-01   0.106561E-01
   0.104826E-01   0.106749E-01   0.102435E-01   0.100493E-01   0.100760E-01
   0.985067E-02   0.954039E-02   0.928460E-02   0.925588E-02   0.909481E-02
   0.889836E-02   0.859336E-02   0.822367E-02   0.829031E-02   0.792557E-02
   0.780575E-02   0.746711E-02   0.709360E-02   0.679935E-02   0.682956E-02
   0.629796E-02   0.575423E-02   0.593157E-02   0.561785E-02   0.517147E-02
   0.493887E-02   0.466819E-02   0.438811E-02   0.410528E-02   0.354916E-02
   0.308202E-02   0.307810E-02   0.269459E-02   0.221160E-02   0.165498E-02
   0.153198E-02   0.140053E-02   0.718414E-03   0.470535E-03   0.126739E-03
  -0.275332E-03  -0.511575E-03  -0.875703E-03  -0.115269E-02  -0.147258E-02
  -0.165955E-02  -0.225468E-02  -0.245906E-02  -0.218420E-02  -0.287286E-02
  -0.322166E-02  -0.302532E-02  -0.339400E-02  -0.345460E-02  -0.373837E-02
  -0.394332E-02  -0.421480E-02  -0.422146E-02  -0.419143E-02  -0.459649E-02
  -0.470076E-02  -0.489480E-02  -0.484658E-02  -0.462088E-02  -0.509952E-02
  -0.494837E-02  -0.462420E-02  -0.495338E-02  -0.505412E-02  -0.512364E-02
  -0.507960E-02  -0.483828E-02  -0.508489E-02  -0.522175E-02  -0.513408E-02
  -0.515904E-02  -0.524921E-02  -0.525125E-02  -0.532680E-02  -0.535528E-02
  -0.556265E-02  -0.569072E-02  -0.577804E-02  -0.599188E-02  -0.586592E-02
  -0.621074E-02  -0.632648E-02  -0.628560E-02  -0.662722E-02  -0.651768E-02
  -0.682860E-02  -0.712281E-02  -0.709846E-02  -0.703605E-02  -0.746915E-02
  -0.750201E-02  -0.760157E-02  -0.753452E-02  -0.755053E-02  -0.761721E-02
  -0.775465E-02  -0.765102E-02  -0.770185E-02  -0.785289E-02  -0.777865E-02
  -0.788309E-02  -0.787542E-02  -0.806076E-02  -0.792329E-02  -0.797238E-02
  -0.784524E-02  -0.781784E-02  -0.805888E-02  -0.800819E-02  -0.795657E-02
  -0.808943E-02  -0.817728E-02  -0.823574E-02  -0.809810E-02  -0.831880E-02
  -0.844415E-02  -0.844728E-02  -0.820835E-02  -0.842639E-02  -0.853302E-02
  -0.831949E-02  -0.827101E-02  -0.803911E-02  -0.826204E-02  -0.832908E-02
  -0.792722E-02  -0.821145E-02  -0.780179E-02  -0.815665E-02  -0.808512E-02
  -0.768594E-02  -0.787865E-02  -0.783368E-02  -0.774565E-02  -0.748745E-02
  -0.745904E-02  -0.745167E-02  -0.742361E-02  -0.746944E-02  -0.710460E-02
  -0.730589E-02  -0.730531E-02  -0.695659E-02  -0.694593E-02  -0.670291E-02
  -0.676601E-02  -0.663391E-02  -0.628383E-02  -0.609746E-02  -0.626875E-02
  -0.575660E-02  -0.555611E-02  -0.548527E-02  -0.516472E-02  -0.519259E-02
  -0.512058E-02  -0.460339E-02  -0.455964E-02  -0.438729E-02  -0.442111E-02
  -0.432874E-02  -0.409917E-02  -0.388088E-02  -0.370535E-02  -0.346001E-02
  -0.315406E-02  -0.297599E-02  -0.318804E-02  -0.288781E-02  -0.235223E-02
  -0.251562E-02  -0.226974E-02  -0.205170E-02  -0.172119E-02  -0.158504E-02
  -0.160282E-02  -0.128449E-02  -0.937096E-03  -0.106060E-02  -0.844713E-03
  -0.733354E-03  -0.312852E-03  -0.228581E-03   0.333595E-04  -0.130099E-04
   0.255027E-04   0.145469E-03   0.434179E-03   0.360993E-03   0.404744E-03
   0.540855E-03   0.928675E-03   0.746431E-03   0.918135E-03   0.114664E-02
   0.119566E-02   0.148583E-02   0.159831E-02   0.182098E-02   0.183044E-02
   0.206943E-02   0.217202E-02   0.203979E-02   0.229237E-02   0.244315E-02
   0.252452E-02   0.279969E-02   0.287409E-02   0.288367E-02   0.310642E-02
   0.313682E-02   0.332277E-02   0.333761E-02   0.331092E-02   0.353765E-02
   0.332437E-02   0.377192E-02   0.384025E-02   0.394720E-02   0.391544E-02
   0.422168E-02   0.438635E-02   0.441288E-02   0.443651E-02   0.453864E-02
   0.463415E-02   0.450630E-02   0.472902E-02   0.473294E-02   0.466119E-02
   0.469648E-02   0.477774E-02   0.480036E-02   0.498617E-02   0.486351E-02
   0.479574E-02   0.486201E-02   0.504215E-02   0.489464E-02   0.474692E-02
   0.500615E-02   0.486357E-02   0.493676E-02   0.497409E-02   0.501898E-02
   0.492606E-02   0.512865E-02   0.515055E-02   0.518689E-02   0.508209E-02
   0.520788E-02   0.556466E-02   0.538090E-02   0.533359E-02   0.534042E-02
   0.521301E-02   0.558731E-02   0.568118E-02   0.545315E-02   0.538822E-02
   0.572430E-02   0.559769E-02   0.562139E-02   0.556858E-02   0.573705E-02
   0.576185E-02   0.564030E-02   0.546865E-02   0.574499E-02   0.541241E-02
   0.543607E-02   0.551404E-02   0.544575E-02   0.567125E-02   0.541071E-02
   0.543715E-02   0.512213E-02   0.516312E-02   0.509281E-02   0.502853E-02
   0.517207E-02   0.514862E-02   0.519037E-02   0.483526E-02   0.489565E-02
   0.486793E-02   0.513588E-02   0.502813E-02   0.478760E-02   0.474647E-02
   0.495207E-02   0.496098E-02   0.503316E-02   0.512870E-02   0.487535E-02
   0.522482E-02   0.524807E-02   0.526791E-02   0.530642E-02   0.538567E-02
   0.549677E-02   0.546203E-02   0.557299E-02   0.567736E-02   0.561430E-02
   0.546353E-02   0.546279E-02   0.559374E-02   0.564791E-02   0.535131E-02
   0.521859E-02   0.536776E-02   0.529369E-02   0.502065E-02   0.497715E-02
   0.478282E-02   0.493352E-02   0.458284E-02   0.436178E-02   0.432413E-02
   0.423161E-02   0.398768E-02   0.382324E-02   0.370033E-02   0.344517E-02
   0.353641E-02   0.313951E-02   0.286010E-02   0.290529E-02   0.273206E-02
   0.245759E-02   0.232571E-02   0.208010E-02   0.190571E-02   0.155634E-02
   0.138085E-02   0.106240E-02   0.101428E-02   0.794535E-03   0.483430E-03
   0.282237E-03   0.129960E-03  -0.839674E-04  -0.115097E-03  -0.337910E-03
  -0.511422E-03  -0.720918E-03  -0.835078E-03  -0.687115E-03  -0.835008E-03
  -0.968862E-03  -0.930848E-03  -0.951634E-03  -0.105290E-02  -0.779007E-03
  -0.680749E-03  -0.940417E-03  -0.663632E-03  -0.515016E-03  -0.548442E-03
  -0.283857E-03  -0.294385E-03  -0.319145E-03  -0.139906E-03   0.825540E-04
   0.940774E-04   0.299291E-03   0.185349E-03   0.173404E-03   0.440694E-03
   0.298785E-03   0.414332E-03   0.548646E-03   0.412172E-03   0.647576E-03
   0.504964E-03   0.229714E-03   0.369882E-03   0.126950E-03   0.115990E-03
   0.256761E-03  -0.736044E-05   0.871216E-04  -0.148222E-03  -0.433896E-03
  -0.396107E-03  -0.687108E-03  -0.105500E-02  -0.101796E-02  -0.113896E-02
  -0.145012E-02  -0.178123E-02  -0.191552E-02  -0.208600E-02  -0.205368E-02
  -0.258827E-02  -0.255904E-02  -0.293138E-02  -0.316613E-02  -0.326610E-02
  -0.335825E-02  -0.364958E-02  -0.368274E-02  -0.374297E-02  -0.405215E-02
  -0.424731E-02  -0.432538E-02  -0.418933E-02  -0.444020E-02  -0.457974E-02
  -0.478311E-02  -0.486850E-02  -0.473059E-02  -0.496903E-02  -0.510837E-02
  -0.516587E-02  -0.528962E-02  -0.524920E-02  -0.540383E-02  -0.572616E-02
  -0.557748E-02  -0.564887E-02  -0.581571E-02  -0.586919E-02  -0.580211E-02
  -0.544979E-02  -0.578876E-02  -0.572184E-02  -0.581720E-02  -0.567370E-02
  -0.591234E-02  -0.573705E-02  -0.571018E-02  -0.554369E-02  -0.541939E-02
  -0.525024E-02  -0.527741E-02  -0.506815E-02  -0.500652E-02  -0.499449E-02
  -0.464760E-02  -0.503465E-02  -0.439313E-02  -0.472140E-02  -0.450448E-02
  -0.427930E-02  -0.400832E-02  -0.371467E-02  -0.400174E-02  -0.367646E-02
  -0.326646E-02  -0.333760E-02  -0.343319E-02  -0.314183E-02  -0.314948E-02
  -0.309770E-02  -0.264731E-02  -0.308463E-02  -0.279163E-02  -0.276405E-02
  -0.277559E-02  -0.280983E-02  -0.297847E-02  -0.293162E-02  -0.304637E-02
  -0.306439E-02  -0.324563E-02  -0.302836E-02  -0.320623E-02  -0.315806E-02
  -0.330503E-02  -0.323144E-02  -0.331575E-02  -0.355957E-02  -0.327087E-02
  -0.338187E-02  -0.355969E-02  -0.357435E-02  -0.336054E-02  -0.356364E-02
  -0.345280E-02  -0.323770E-02  -0.314945E-02  -0.299712E-02  -0.282600E-02
  -0.251002E-02  -0.284636E-02  -0.263185E-02  -0.250978E-02  -0.233100E-02
  -0.214043E-02  -0.205429E-02  -0.188189E-02  -0.162480E-02  -0.136559E-02
  -0.127395E-02  -0.126730E-02  -0.110008E-02  -0.723182E-03  -0.755681E-03
  -0.751099E-03  -0.479818E-03  -0.477145E-03  -0.376347E-03  -0.202140E-03
  -0.150913E-03  -0.358359E-03  -0.123432E-03  -0.962696E-04  -0.264766E-03
  -0.120179E-03  -0.193146E-03   0.119014E-03  -0.767205E-04  -0.391763E-04
  -0.633488E-04  -0.227096E-04  -0.566991E-04   0.932743E-04  -0.187544E-03
   0.131803E-03   0.178163E-03  -0.135030E-03   0.151767E-03   0.860451E-04
   0.371633E-03   0.168855E-03   0.128666E-03   0.439365E-03   0.254357E-03
   0.117031E-03   0.169229E-03   0.300616E-03   0.418899E-03   0.380422E-03
   0.303123E-03   0.653160E-03   0.577689E-03   0.716435E-03   0.581851E-03
   0.859968E-03   0.822204E-03   0.846090E-03   0.918449E-03   0.856825E-03
   0.909643E-03   0.118449E-02   0.151839E-02   0.121027E-02   0.107535E-02
   0.130590E-02   0.159261E-02   0.122269E-02   0.129097E-02   0.126323E-02
   0.129816E-02   0.119446E-02   0.907118E-03   0.943780E-03   0.978837E-03
   0.100158E-02   0.417055E-03   0.511204E-03   0.490087E-03   0.360276E-03
   0.344375E-04  -0.269539E-03  -0.413412E-03  -0.377751E-03  -0.942228E-03
  -0.101648E-02  -0.127687E-02  -0.146050E-02  -0.140556E-02  -0.181410E-02
  -0.193153E-02  -0.216389E-02  -0.254102E-02  -0.262452E-02  -0.273307E-02
  -0.296046E-02  -0.281102E-02  -0.292044E-02  -0.305862E-02  -0.301967E-02
  -0.314391E-02  -0.325748E-02  -0.320700E-02  -0.304841E-02  -0.295859E-02
  -0.315818E-02  -0.276732E-02  -0.259949E-02  -0.264603E-02  -0.231754E-02
  -0.211909E-02  -0.232950E-02  -0.180397E-02  -0.154637E-02  -0.184923E-02
  -0.140465E-02  -0.112632E-02  -0.102100E-02  -0.488252E-03  -0.252201E-03
  -0.137440E-03   0.378923E-03   0.483897E-03   0.587163E-03   0.102857E-02
   0.133640E-02   0.122459E-02   0.170333E-02   0.188571E-02   0.221402E-02
   0.270918E-02   0.253362E-02   0.277241E-02   0.305735E-02   0.316463E-02
   0.361924E-02   0.348842E-02   0.354144E-02   0.376412E-02   0.403935E-02
   0.392513E-02   0.397876E-02   0.405114E-02   0.420821E-02   0.411581E-02
   0.415640E-02   0.408270E-02   0.415674E-02   0.429777E-02   0.407670E-02
   0.385457E-02   0.394419E-02   0.371699E-02   0.363035E-02   0.344089E-02
   0.337818E-02   0.326395E-02   0.300994E-02   0.325299E-02   0.298662E-02
   0.282671E-02   0.300705E-02   0.294179E-02   0.268641E-02   0.281505E-02
   0.284902E-02   0.288307E-02   0.268535E-02   0.287855E-02   0.279187E-02
   0.271849E-02   0.274832E-02   0.260717E-02   0.290923E-02   0.322190E-02
   0.279358E-02   0.278451E-02   0.296223E-02   0.295493E-02   0.323640E-02
   0.282292E-02   0.334507E-02   0.335814E-02   0.354566E-02   0.347254E-02
   0.319758E-02   0.383550E-02   0.357948E-02   0.359210E-02   0.370471E-02
   0.389459E-02   0.414205E-02   0.410788E-02   0.434407E-02   0.443807E-02
   0.428344E-02   0.453674E-02   0.464997E-02   0.460947E-02   0.485147E-02
   0.480748E-02   0.464769E-02   0.477522E-02   0.477524E-02   0.483618E-02
   0.469359E-02   0.454963E-02   0.466491E-02   0.454166E-02   0.459058E-02
   0.436470E-02   0.429504E-02   0.421264E-02   0.415006E-02   0.401599E-02
   0.372307E-02   0.361650E-02   0.361116E-02   0.342672E-02   0.306000E-02
   0.318283E-02   0.305258E-02   0.273690E-02   0.265196E-02   0.264175E-02
   0.247850E-02   0.221222E-02   0.208673E-02   0.198033E-02   0.195399E-02
   0.184198E-02   0.180734E-02   0.170182E-02   0.166655E-02   0.155709E-02
   0.155950E-02   0.164273E-02   0.129009E-02   0.150214E-02   0.145015E-02
   0.147096E-02   0.140309E-02   0.135378E-02   0.136564E-02   0.125305E-02
   0.144990E-02   0.111936E-02   0.131754E-02   0.137690E-02   0.113068E-02
   0.947857E-03   0.106583E-02   0.105976E-02   0.743866E-03   0.709830E-03
   0.102145E-02   0.548344E-03   0.569209E-03   0.300624E-03   0.904977E-04
   0.163264E-03  -0.150888E-03  -0.405006E-03  -0.625212E-03  -0.775803E-03
  -0.111281E-02  -0.115962E-02  -0.160125E-02  -0.161521E-02  -0.156851E-02
  -0.203801E-02  -0.251722E-02  -0.271001E-02  -0.281555E-02  -0.306925E-02
  -0.333437E-02  -0.365345E-02  -0.363553E-02  -0.373140E-02  -0.403270E-02
  -0.436087E-02  -0.444149E-02  -0.441455E-02  -0.468659E-02  -0.489880E-02
  -0.486555E-02  -0.493344E-02  -0.485595E-02  -0.517246E-02  -0.518595E-02
  -0.508542E-02  -0.514062E-02  -0.517630E-02  -0.496519E-02  -0.512500E-02
  -0.496677E-02  -0.520984E-02  -0.500734E-02  -0.478553E-02  -0.497137E-02
  -0.479467E-02  -0.472807E-02  -0.438337E-02  -0.447088E-02  -0.436238E-02
  -0.418127E-02  -0.418067E-02  -0.388666E-02  -0.363523E-02  -0.359601E-02
  -0.315240E-02  -0.347305E-02  -0.324292E-02  -0.274868E-02  -0.272428E-02
  -0.268300E-02  -0.242963E-02  -0.241100E-02  -0.228979E-02  -0.199485E-02
  -0.189217E-02  -0.174784E-02  -0.150202E-02  -0.151221E-02  -0.151918E-02
  -0.135420E-02  -0.123811E-02  -0.127058E-02  -0.133176E-02  -0.827206E-03
  -0.852623E-03  -0.115717E-02  -0.950368E-03  -0.851467E-03  -0.112428E-02
  -0.111728E-02  -0.103574E-02  -0.856519E-03  -0.106231E-02  -0.100399E-02
  -0.118646E-02  -0.118870E-02  -0.764745E-03  -0.952118E-03  -0.105960E-02
  -0.803759E-03  -0.101843E-02  -0.825252E-03  -0.880804E-03  -0.922054E-03
  -0.628606E-03  -0.771748E-03  -0.649584E-03  -0.486452E-03  -0.561559E-03
  -0.749728E-03  -0.391420E-03  -0.457213E-03  -0.286669E-03  -0.216767E-03
  -0.318862E-03  -0.503066E-03  -0.397250E-03  -0.334853E-03  -0.290948E-03
  -0.504522E-03  -0.527862E-03  -0.488813E-03  -0.627212E-03  -0.497134E-03
  -0.612357E-03  -0.625800E-03  -0.624786E-03  -0.876720E-03  -0.881822E-03
  -0.963842E-03  -0.980572E-03  -0.989382E-03  -0.137259E-02  -0.132943E-02
  -0.118742E-02  -0.146230E-02  -0.145043E-02  -0.143309E-02  -0.168433E-02
  -0.156059E-02  -0.181558E-02  -0.221285E-02  -0.210364E-02  -0.186915E-02
  -0.211586E-02  -0.201302E-02  -0.209222E-02  -0.223637E-02  -0.207752E-02
  -0.218923E-02  -0.223642E-02  -0.241150E-02  -0.233420E-02  -0.250435E-02
  -0.243249E-02  -0.248314E-02  -0.251292E-02  -0.233111E-02  -0.234717E-02
  -0.237187E-02  -0.258499E-02  -0.244719E-02  -0.240687E-02  -0.245176E-02
  -0.251380E-02  -0.226040E-02  -0.224206E-02  -0.225836E-02  -0.210211E-02
  -0.209218E-02  -0.195629E-02  -0.185032E-02  -0.207658E-02  -0.183339E-02
  -0.171696E-02  -0.134326E-02  -0.161062E-02  -0.116673E-02  -0.808973E-03
  -0.777057E-03  -0.345959E-03  -0.280661E-03  -0.359306E-03   0.262102E-03
   0.271792E-03   0.173993E-03   0.432859E-03   0.892203E-03   0.100908E-02
   0.111050E-02   0.150308E-02   0.145590E-02   0.145144E-02   0.171233E-02
   0.172112E-02   0.193716E-02   0.209037E-02   0.216553E-02   0.231055E-02
   0.239511E-02   0.242738E-02   0.276939E-02   0.276409E-02   0.270784E-02
   0.287694E-02   0.296743E-02   0.292697E-02   0.280465E-02   0.292164E-02
   0.294094E-02   0.299068E-02   0.276651E-02   0.287238E-02   0.301899E-02
   0.280446E-02   0.255970E-02   0.260669E-02   0.283811E-02   0.270549E-02
   0.275538E-02   0.259084E-02   0.287556E-02   0.267315E-02   0.258205E-02
   0.265639E-02   0.261542E-02   0.272948E-02   0.259230E-02   0.256018E-02
   0.263286E-02   0.291879E-02   0.255997E-02   0.264061E-02   0.282330E-02
   0.262782E-02   0.276571E-02   0.275055E-02   0.258808E-02   0.261169E-02
   0.272193E-02   0.257323E-02   0.254349E-02   0.243550E-02   0.241210E-02
   0.242941E-02   0.237156E-02   0.214721E-02   0.222049E-02   0.207323E-02
   0.244638E-02   0.201464E-02   0.206342E-02   0.241838E-02   0.216606E-02
   0.206080E-02   0.203365E-02   0.185780E-02   0.227207E-02   0.197661E-02
   0.207446E-02   0.197820E-02   0.209054E-02   0.203982E-02   0.180417E-02
   0.177906E-02   0.199283E-02   0.200190E-02   0.196397E-02   0.206184E-02
   0.171692E-02   0.205025E-02   0.200866E-02   0.213074E-02   0.210538E-02
   0.224005E-02   0.203712E-02   0.198854E-02   0.215142E-02   0.201201E-02
   0.221450E-02   0.201474E-02   0.218521E-02   0.213179E-02   0.216933E-02
   0.224123E-02   0.224844E-02   0.195668E-02   0.221936E-02   0.182635E-02
   0.194628E-02   0.196509E-02   0.194600E-02   0.188938E-02   0.165965E-02
   0.151746E-02   0.182450E-02   0.163454E-02   0.162876E-02   0.149486E-02
   0.150484E-02   0.132835E-02   0.128243E-02   0.142115E-02   0.101904E-02
   0.114610E-02   0.120798E-02   0.124101E-02   0.101305E-02   0.100596E-02
   0.116700E-02   0.111547E-02   0.993285E-03   0.114616E-02   0.122931E-02
   0.995179E-03   0.117836E-02   0.902269E-03   0.116131E-02   0.102672E-02
   0.994165E-03   0.900345E-03   0.115350E-02   0.980082E-03   0.859027E-03
   0.856787E-03   0.875865E-03   0.698882E-03   0.735725E-03   0.562211E-03
   0.478091E-03   0.425780E-03   0.198383E-03  -0.908953E-04  -0.333320E-04
  -0.328520E-03  -0.430328E-03  -0.547136E-03  -0.541192E-03  -0.821599E-03
  -0.932845E-03  -0.117809E-02  -0.112814E-02  -0.118909E-02  -0.148971E-02
  -0.131772E-02  -0.158556E-02  -0.170823E-02  -0.167865E-02  -0.179714E-02
  -0.177153E-02  -0.151551E-02  -0.180293E-02  -0.192491E-02  -0.188542E-02
  -0.201485E-02  -0.196579E-02  -0.158102E-02  -0.172547E-02  -0.176824E-02
  -0.183872E-02  -0.185390E-02  -0.181100E-02  -0.169165E-02  -0.168831E-02
  -0.169459E-02  -0.168112E-02  -0.168553E-02  -0.182934E-02  -0.188468E-02
  -0.152181E-02  -0.161382E-02  -0.156400E-02  -0.163134E-02  -0.178557E-02
  -0.162708E-02  -0.192519E-02  -0.209211E-02  -0.162661E-02  -0.206492E-02
  -0.191278E-02  -0.192033E-02  -0.227793E-02  -0.219121E-02  -0.232863E-02
  -0.247174E-02  -0.268516E-02  -0.268941E-02  -0.288892E-02  -0.278765E-02
  -0.301774E-02  -0.329560E-02  -0.334590E-02  -0.336817E-02  -0.372211E-02
  -0.369354E-02  -0.366423E-02  -0.392327E-02  -0.390291E-02  -0.400500E-02
  -0.425780E-02  -0.421897E-02  -0.430713E-02  -0.432042E-02  -0.438381E-02
  -0.427086E-02  -0.436331E-02  -0.454555E-02  -0.481056E-02  -0.441867E-02
  -0.438424E-02  -0.453305E-02  -0.425447E-02  -0.445560E-02  -0.423249E-02
  -0.415545E-02  -0.418535E-02  -0.386760E-02  -0.374097E-02  -0.361315E-02
  -0.349385E-02  -0.359988E-02  -0.344721E-02  -0.313779E-02  -0.307637E-02
  -0.312652E-02  -0.265298E-02  -0.272481E-02  -0.268512E-02  -0.257717E-02
  -0.249480E-02  -0.231868E-02  -0.218871E-02  -0.196697E-02  -0.219331E-02
  -0.195249E-02  -0.190319E-02  -0.194585E-02  -0.174771E-02  -0.152745E-02
  -0.163663E-02  -0.138286E-02  -0.124675E-02  -0.138569E-02  -0.111926E-02
  -0.111373E-02  -0.128362E-02  -0.121403E-02  -0.930006E-03  -0.717866E-03
  -0.817412E-03  -0.480991E-03  -0.522692E-03  -0.260911E-03  -0.416497E-03
  -0.204233E-03   0.240792E-03   0.155275E-03   0.132507E-03   0.552913E-04
   0.336163E-03   0.716109E-03   0.646394E-03   0.517820E-03   0.672295E-03
   0.847076E-03   0.113096E-02   0.775916E-03   0.863438E-03   0.108885E-02
   0.110802E-02   0.103178E-02   0.107126E-02   0.801742E-03   0.123222E-02
   0.116679E-02   0.914707E-03   0.103267E-02   0.108553E-02   0.832864E-03
   0.714381E-03   0.103281E-02   0.110382E-02   0.956228E-03   0.957806E-03
   0.950038E-03   0.693416E-03   0.849056E-03   0.100003E-02   0.110086E-02
   0.119923E-02   0.106685E-02   0.105177E-02   0.106324E-02   0.940510E-03
   0.121955E-02   0.130118E-02   0.106047E-02   0.143376E-02   0.144379E-02
   0.126399E-02   0.154873E-02   0.139283E-02   0.122852E-02   0.131355E-02
   0.167039E-02   0.164692E-02   0.160384E-02   0.161162E-02   0.146582E-02
   0.130117E-02   0.112769E-02   0.148588E-02   0.151416E-02   0.140628E-02
   0.137142E-02   0.156598E-02   0.145197E-02   0.128269E-02   0.146635E-02
   0.141639E-02   0.130639E-02   0.138144E-02   0.102010E-02   0.850920E-03
   0.771572E-03   0.541672E-03   0.893779E-03   0.540199E-03   0.440497E-03
   0.356834E-03   0.738144E-03   0.245546E-03  -0.199534E-03  -0.942943E-04
  -0.384543E-03  -0.669406E-03  -0.103277E-02  -0.133776E-02  -0.918289E-03
  -0.922240E-03  -0.107781E-02  -0.794047E-03  -0.934401E-03  -0.108365E-02
  -0.109164E-02  -0.155410E-02  -0.129411E-02  -0.122974E-02  -0.128360E-02
  -0.115037E-02  -0.135754E-02  -0.983790E-03  -0.830736E-03  -0.102073E-02
  -0.848678E-03  -0.652653E-03  -0.230208E-03  -0.442786E-03  -0.289877E-03
  -0.414342E-03  -0.919448E-04   0.220576E-03   0.142091E-03   0.490536E-03
   0.105186E-02   0.813322E-03   0.108065E-02   0.950298E-03   0.109660E-02
   0.133643E-02   0.150934E-02   0.181807E-02   0.214470E-02   0.223274E-02
   0.205728E-02   0.208350E-02   0.222422E-02   0.230876E-02   0.217532E-02
